"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"6149",42277051,"Museo","sevilla","spain",37.38978,-5.99857,"Loft","Entire home/apt",3,1,1,105,2,1125,29,"2020-06-29",105
"6150",42277341,"Museo","sevilla","spain",37.3899,-5.99808,"Loft","Entire home/apt",3,1,1,105,2,1125,29,"2020-06-29",105
"6151",42277460,"Arenal","sevilla","spain",37.38849,-5.99866,"Loft","Entire home/apt",4,2,2,110,2,1125,8,"2020-06-29",2420
"6152",42289789,"San Julián","sevilla","spain",37.39873,-5.98587,"Apartment","Entire home/apt",4,1,2,60,2,1125,26,"2020-06-29",240
"6153",42308283,"Museo","sevilla","spain",37.3889,-5.99961,"Apartment","Entire home/apt",2,1,1,55,2,1125,25,"2020-06-29",275
"6154",42310277,"Triana Oeste","sevilla","spain",37.3855,-6.01093,"Apartment","Private room",1,1,1,40,1,3,29,"2020-06-29",40
"6155",42311229,"Triana Casco Antiguo","sevilla","spain",37.3859,-6.00713,"Apartment","Entire home/apt",4,0,3,48,1,1125,0,"2020-06-29",1440
"6156",42321086,"Triana Casco Antiguo","sevilla","spain",37.38752,-6.00666,"Apartment","Entire home/apt",4,0,3,48,1,100,0,"2020-06-29",1440
"6157",42321243,"Triana Casco Antiguo","sevilla","spain",37.3869,-6.00662,"Apartment","Entire home/apt",4,0,3,48,1,1125,0,"2020-06-29",1440
"6158",42322023,"San Gil","sevilla","spain",37.40273,-5.98852,"House","Private room",2,1,2,30,3,1125,28,"2020-06-29",60
"6159",42322163,"Triana Casco Antiguo","sevilla","spain",37.38728,-6.00655,"Apartment","Entire home/apt",4,0,3,51,1,1125,0,"2020-06-29",1530
"6160",42328654,"La Plata","sevilla","spain",37.37182,-5.95033,"Apartment","Entire home/apt",6,2,3,53,1,1125,30,"2020-06-29",0
"6161",42328985,"Museo","sevilla","spain",37.38957,-6.00267,"Apartment","Entire home/apt",4,1,4,400,2,1125,0,"2020-06-29",12000
"6162",42342466,"Arenal","sevilla","spain",37.38709,-5.995,"Apartment","Entire home/apt",4,1,1,80,1,1125,30,"2020-06-29",0
"6163",42346698,"Sector Sur, La Palmera, Reina Mercedes","sevilla","spain",37.3612,-5.98352,"House","Private room",3,2,3,19,1,1125,30,"2020-06-29",0
"6164",42349261,"Tiro de Línea, Santa Genoveva","sevilla","spain",37.36915,-5.97236,"Apartment","Entire home/apt",5,3,5,NA,1,3,0,"2020-06-29",0
"6165",42356471,"San Julián","sevilla","spain",37.39685,-5.98306,"Apartment","Entire home/apt",4,2,2,39,2,1125,30,"2020-06-29",0
"6166",42370225,"Carretera de Carmona, María Auxiliadora, Fontanal","sevilla","spain",37.39825,-5.97575,"House","Entire home/apt",3,2,4,200,4,10,30,"2020-06-29",0
"6167",42377644,"San Lorenzo","sevilla","spain",37.40258,-5.99559,"Apartment","Entire home/apt",2,1,1,100,2,10,0,"2020-06-29",3000
"6168",42378912,"Museo","sevilla","spain",37.38937,-6.00028,"Apartment","Entire home/apt",4,3,3,54,2,1125,22,"2020-06-29",432
"6169",42380302,"Feria","sevilla","spain",37.39919,-5.98952,"Apartment","Entire home/apt",4,1,1,70,2,1125,30,"2020-06-29",0
"6170",42393827,"Encarnación, Regina","sevilla","spain",37.39347,-5.99576,"Apartment","Entire home/apt",4,1,2,90,3,1125,29,"2020-06-29",90
"6171",42395389,"Encarnación, Regina","sevilla","spain",37.39387,-5.99414,"Apartment","Entire home/apt",4,1,2,55,2,1125,30,"2020-06-29",0
"6172",42395445,"San Bartolomé","sevilla","spain",37.38644,-5.98598,"Apartment","Entire home/apt",3,1,1,120,2,30,29,"2020-06-29",120
"6173",42396435,"San Vicente","sevilla","spain",37.39654,-6.00021,"Hostel","Shared room",16,1,16,200,1,10,30,"2020-06-29",0
"6174",42398326,"Encarnación, Regina","sevilla","spain",37.39298,-5.99362,"Apartment","Entire home/apt",6,2,3,90,2,59,25,"2020-06-29",450
"6175",42398529,"Triana Este","sevilla","spain",37.38028,-6.0081,"Apartment","Private room",2,1,2,40,1,1125,29,"2020-06-29",40
"6176",42401785,"San Lorenzo","sevilla","spain",37.40222,-5.9951,"Apartment","Entire home/apt",4,1,2,99,1,1125,26,"2020-06-29",396
"6177",42402048,"San Gil","sevilla","spain",37.40256,-5.99378,"Apartment","Entire home/apt",4,2,3,999,1,1125,25,"2020-06-29",4995
"6178",42408900,"Santa Catalina","sevilla","spain",37.39175,-5.98546,"Apartment","Private room",2,1,1,65,1,1125,30,"2020-06-29",0
"6179",42412484,"San Gil","sevilla","spain",37.40179,-5.99462,"Apartment","Entire home/apt",2,1,1,65,1,1125,30,"2020-06-29",0
"6180",42417959,"Alfalfa","sevilla","spain",37.38911,-5.99122,"Apartment","Entire home/apt",4,1,2,42,1,1125,0,"2020-06-29",1260
"6181",42418784,"San José Obrero","sevilla","spain",37.39581,-5.97918,"Apartment","Private room",1,1,1,30,2,12,0,"2020-06-29",900
"6182",42420441,"Santa Cruz","sevilla","spain",37.38778,-5.99172,"Apartment","Entire home/apt",4,2,3,150,1,90,28,"2020-06-29",300
"6183",42420766,"Arenal","sevilla","spain",37.38626,-5.9965,"Apartment","Entire home/apt",4,2,2,30,1,1125,24,"2020-06-29",180
"6184",42430177,"San Gil","sevilla","spain",37.40134,-5.99422,"Apartment","Entire home/apt",2,2,3,95,1,1125,0,"2020-06-29",2850
"6185",42430357,"Alfalfa","sevilla","spain",37.39028,-5.99216,"Apartment","Entire home/apt",4,1,2,90,2,20,30,"2020-06-29",0
"6186",42430498,"San Lorenzo","sevilla","spain",37.39867,-5.9947,"Hotel","Private room",3,1,3,NA,1,1125,0,"2020-06-29",0
"6187",42430592,"Feria","sevilla","spain",37.39754,-5.99383,"Hotel","Private room",2,1,1,NA,1,1125,0,"2020-06-29",0
"6188",42430630,"Feria","sevilla","spain",37.39814,-5.99379,"Hotel","Private room",2,1,1,NA,1,1125,0,"2020-06-29",0
"6189",42430706,"San Lorenzo","sevilla","spain",37.39687,-5.99547,"Hotel","Private room",2,1,1,NA,1,1125,0,"2020-06-29",0
"6190",42430746,"San Lorenzo","sevilla","spain",37.39889,-5.99392,"Hotel","Private room",2,1,2,NA,1,1125,0,"2020-06-29",0
"6191",42430865,"San Lorenzo","sevilla","spain",37.40056,-5.99465,"Apartment","Entire home/apt",2,2,2,80,1,1125,0,"2020-06-29",2400
"6192",42431647,"San Gil","sevilla","spain",37.40182,-5.99531,"Apartment","Entire home/apt",2,1,1,47,1,1125,28,"2020-06-29",94
"6193",42432345,"San Lorenzo","sevilla","spain",37.39726,-5.99618,"Apartment","Private room",2,1,NA,40,1,1125,30,"2020-06-29",0
"6194",42443686,"Arenal","sevilla","spain",37.38629,-5.99516,"Apartment","Entire home/apt",5,3,3,80,2,7,25,"2020-06-29",400
"6195",42445639,"San Gil","sevilla","spain",37.40125,-5.9898,"Apartment","Entire home/apt",6,2,4,90,1,1125,30,"2020-06-29",0
"6196",42446486,"Feria","sevilla","spain",37.39962,-5.99009,"Apartment","Entire home/apt",4,1,2,100,1,1125,30,"2020-06-29",0
"6197",42446516,"Alfalfa","sevilla","spain",37.3908,-5.99096,"Apartment","Entire home/apt",3,1,1,NA,2,15,30,"2020-06-29",0
"6198",42446929,"Alfalfa","sevilla","spain",37.3908,-5.99096,"Apartment","Entire home/apt",3,1,1,NA,2,15,30,"2020-06-29",0
"6199",42447451,"Triana Oeste","sevilla","spain",37.38686,-6.01104,"Apartment","Entire home/apt",6,2,5,60,2,1125,24,"2020-06-29",360
"6200",42448827,"San Lorenzo","sevilla","spain",37.40118,-5.99617,"Apartment","Entire home/apt",4,0,1,75,1,1125,0,"2020-06-29",2250
"6201",42449983,"Los Príncipes, La Fontanilla","sevilla","spain",37.41404,-5.97802,"Condominium","Private room",2,1,1,29,2,1125,0,"2020-06-29",870
"6202",42452635,"Santa Cruz","sevilla","spain",37.38662,-5.99197,"Apartment","Entire home/apt",4,1,1,150,2,120,26,"2020-06-29",600
"6203",42456564,"Encarnación, Regina","sevilla","spain",37.39472,-5.99437,"Apartment","Entire home/apt",4,1,1,350,1,7,30,"2020-06-29",0
"6204",42462108,"Museo","sevilla","spain",37.39087,-6.00027,"Loft","Entire home/apt",5,2,3,NA,1,1125,24,"2020-06-29",0
"6205",42463372,"Santa Cruz","sevilla","spain",37.38721,-5.99131,"Apartment","Entire home/apt",5,2,3,120,1,7,28,"2020-06-29",240
"6206",42465292,"Alfalfa","sevilla","spain",37.38948,-5.99592,"Apartment","Entire home/apt",4,2,3,80,2,15,30,"2020-06-29",0
"6207",42467709,"Las Avenidas","sevilla","spain",37.41006,-5.98467,"Apartment","Private room",2,1,1,50,1,1125,0,"2020-06-29",1500
"6208",42469899,"Rochelambert","sevilla","spain",37.37758,-5.95409,"Apartment","Entire home/apt",6,3,5,180,1,5,30,"2020-06-29",0
"6209",42470359,"San Pablo A y B","sevilla","spain",37.39128,-5.96691,"Apartment","Entire home/apt",4,2,4,65,2,30,0,"2020-06-29",1950
"6210",42470542,"San Vicente","sevilla","spain",37.3967,-5.9959,"Apartment","Entire home/apt",4,2,2,105,2,1125,30,"2020-06-29",0
"6211",42487747,"Encarnación, Regina","sevilla","spain",37.39462,-5.99091,"Apartment","Entire home/apt",2,1,2,45,2,1125,8,"2020-06-29",990
"6212",42499515,"Bellavista","sevilla","spain",37.33298,-5.96931,"Apartment","Private room",2,1,1,27,2,1125,28,"2020-06-29",54
"6213",42500259,"Alfalfa","sevilla","spain",37.38908,-5.992,"Apartment","Entire home/apt",6,2,4,90,1,1125,30,"2020-06-29",0
"6214",42500706,"Santa Cruz","sevilla","spain",37.38788,-5.99083,"Apartment","Private room",2,1,1,55,2,8,29,"2020-06-29",55
"6215",42502792,"Santa Cruz","sevilla","spain",37.38785,-5.99354,"Apartment","Private room",2,1,2,200,1,1125,30,"2020-06-29",0
"6216",42502880,"Arenal","sevilla","spain",37.38792,-5.99549,"Apartment","Private room",2,1,1,300,1,1125,30,"2020-06-29",0
"6217",42502953,"Arenal","sevilla","spain",37.38778,-5.99435,"Apartment","Private room",4,1,2,350,1,1125,30,"2020-06-29",0
"6218",42504283,"Arenal","sevilla","spain",37.38336,-5.99624,"Apartment","Entire home/apt",11,3,8,60,1,1125,24,"2020-06-29",360
"6219",42504986,"Bellavista","sevilla","spain",37.33205,-5.96957,"Apartment","Private room",1,1,1,19,2,1125,30,"2020-06-29",0
"6220",42505817,"Feria","sevilla","spain",37.3989,-5.99224,"Townhouse","Private room",4,1,2,35,2,1125,16,"2020-06-29",490
"6221",42507320,"Feria","sevilla","spain",37.39812,-5.99091,"Townhouse","Private room",2,1,1,35,2,1125,11,"2020-06-29",665
"6222",42507823,"Feria","sevilla","spain",37.3976,-5.9927,"Townhouse","Private room",2,1,1,35,2,1125,21,"2020-06-29",315
"6223",42508791,"Alfalfa","sevilla","spain",37.39103,-5.99788,"Apartment","Entire home/apt",6,2,5,192,2,1125,20,"2020-06-29",1920
"6224",42508824,"Alfalfa","sevilla","spain",37.39175,-5.99768,"Apartment","Entire home/apt",4,1,3,141,2,1125,19,"2020-06-29",1551
"6225",42508838,"Museo","sevilla","spain",37.39246,-5.99733,"Apartment","Entire home/apt",4,1,3,143,2,1125,23,"2020-06-29",1001
"6226",42508878,"Alfalfa","sevilla","spain",37.3911,-5.99779,"Apartment","Entire home/apt",4,1,3,166,2,1125,29,"2020-06-29",166
"6227",42508887,"Museo","sevilla","spain",37.39054,-5.99812,"Apartment","Entire home/apt",4,1,3,251,2,1125,29,"2020-06-29",251
"6228",42508913,"Museo","sevilla","spain",37.3904,-5.9989,"Apartment","Entire home/apt",4,1,3,172,2,1125,29,"2020-06-29",172
"6229",42508928,"Museo","sevilla","spain",37.39061,-5.99878,"Apartment","Entire home/apt",4,1,3,251,2,1125,29,"2020-06-29",251
"6230",42508970,"Museo","sevilla","spain",37.39185,-5.99917,"Apartment","Entire home/apt",4,1,3,223,2,1125,29,"2020-06-29",223
"6231",42508985,"Alfalfa","sevilla","spain",37.39081,-5.99728,"Apartment","Entire home/apt",4,1,2,279,2,1125,29,"2020-06-29",279
"6232",42509076,"San Lorenzo","sevilla","spain",37.39697,-5.99607,"House","Entire home/apt",7,3,4,55,2,1125,30,"2020-06-29",0
"6233",42511409,"San Gil","sevilla","spain",37.40282,-5.99405,"Apartment","Entire home/apt",5,2,4,32,15,240,0,"2020-06-29",960
"6234",42511443,"Carretera de Carmona, María Auxiliadora, Fontanal","sevilla","spain",37.39782,-5.97567,"Apartment","Entire home/apt",4,1,2,65,2,15,0,"2020-06-29",1950
"6235",42511492,"Begoña, Santa Catalina","sevilla","spain",37.40844,-5.97759,"Apartment","Private room",2,1,1,35,3,1125,29,"2020-06-29",35
"6236",42512659,"Triana Casco Antiguo","sevilla","spain",37.38307,-6.0029,"Apartment","Entire home/apt",4,2,2,80,2,60,30,"2020-06-29",0
"6237",42522348,"Arenal","sevilla","spain",37.38428,-5.99715,"Apartment","Private room",3,1,2,50,1,1125,0,"2020-06-29",1500
"6238",42523171,"Arenal","sevilla","spain",37.38553,-5.99575,"Apartment","Entire home/apt",4,2,4,60,1,1125,18,"2020-06-29",720
"6239",42523643,"Arenal","sevilla","spain",37.3839,-5.99755,"Apartment","Entire home/apt",4,2,5,500,1,1125,22,"2020-06-29",4000
"6240",42523834,"Alfalfa","sevilla","spain",37.38899,-5.99681,"Apartment","Entire home/apt",6,2,3,155,1,365,21,"2020-06-29",1395
"6241",42524362,"Encarnación, Regina","sevilla","spain",37.39371,-5.98961,"Apartment","Entire home/apt",5,3,4,80,2,1125,3,"2020-06-29",2160
"6242",42525100,"Triana Casco Antiguo","sevilla","spain",37.38335,-6.00242,"Apartment","Private room",2,1,NA,30,1,1125,28,"2020-06-29",60
"6243",42525818,"El Cerro","sevilla","spain",37.37145,-5.95446,"Condominium","Private room",2,1,1,45,2,1125,28,"2020-06-29",90
"6244",42527146,"Arenal","sevilla","spain",37.38927,-5.99751,"Apartment","Entire home/apt",2,1,1,100,1,7,23,"2020-06-29",700
"6245",42531324,"Feria","sevilla","spain",37.4002,-5.9929,"Apartment","Entire home/apt",4,2,3,85,2,1125,26,"2020-06-29",340
"6246",42531758,"Triana Casco Antiguo","sevilla","spain",37.38361,-6.00194,"Apartment","Entire home/apt",4,2,3,250,2,1125,29,"2020-06-29",250
"6247",42533483,"San Lorenzo","sevilla","spain",37.39965,-6.00026,"Bed and breakfast","Private room",2,1,2,90,4,7,0,"2020-06-29",2700
"6248",42550725,"Tiro de Línea, Santa Genoveva","sevilla","spain",37.36747,-5.97627,"Apartment","Entire home/apt",4,2,2,100,2,30,29,"2020-06-29",100
"6249",42552984,"Triana Casco Antiguo","sevilla","spain",37.38585,-6.00533,"Apartment","Entire home/apt",2,0,1,38,1,49,1,"2020-06-29",1102
"6250",42554027,"Feria","sevilla","spain",37.39775,-5.98811,"Apartment","Entire home/apt",3,2,2,80,2,1125,29,"2020-06-29",80
"6251",42556474,"Santa Catalina","sevilla","spain",37.39268,-5.98439,"Apartment","Entire home/apt",4,1,2,383,1,1125,30,"2020-06-29",0
"6252",42557350,"Triana Este","sevilla","spain",37.3805,-6.00798,"Apartment","Private room",1,1,2,40,1,1125,29,"2020-06-29",40
"6253",42572291,"Santa Catalina","sevilla","spain",37.39333,-5.98766,"Apartment","Entire home/apt",6,2,3,99,1,15,2,"2020-06-29",2772
"6254",42572674,"San Lorenzo","sevilla","spain",37.39912,-5.99631,"Apartment","Entire home/apt",4,2,2,440,1,1125,0,"2020-06-29",13200
"6255",42575470,"Triana Este","sevilla","spain",37.38053,-6.00671,"Apartment","Private room",2,1,2,40,1,1125,0,"2020-06-29",1200
"6256",42582340,"Pio XII","sevilla","spain",37.40391,-5.97693,"Apartment","Entire home/apt",5,3,3,120,2,1125,28,"2020-06-29",240
"6257",42593224,"San Vicente","sevilla","spain",37.39617,-5.99847,"House","Entire home/apt",14,6,8,637,1,1125,30,"2020-06-29",0
"6258",42594219,"San Bernardo","sevilla","spain",37.38439,-5.98346,"Hotel","Private room",4,1,3,800,1,1125,26,"2020-06-29",3200
"6259",42596414,"Santa Catalina","sevilla","spain",37.39306,-5.98776,"Apartment","Entire home/apt",4,1,2,30,1,1125,0,"2020-06-29",900
"6260",42597510,"San Bernardo","sevilla","spain",37.38102,-5.98419,"Apartment","Entire home/apt",9,5,8,675,1,1125,27,"2020-06-29",2025
"6261",42602480,"San Lorenzo","sevilla","spain",37.39975,-5.99813,"Apartment","Entire home/apt",6,2,4,109,2,1125,0,"2020-06-29",3270
"6262",42602895,"Colores, Entreparques","sevilla","spain",37.40249,-5.92522,"Apartment","Private room",2,1,2,21,1,1125,0,"2020-06-29",630
"6263",42604760,"Los Príncipes, La Fontanilla","sevilla","spain",37.41199,-5.97688,"Condominium","Private room",3,2,2,30,2,1125,30,"2020-06-29",0
"6264",42605154,"Santa Catalina","sevilla","spain",37.39272,-5.98753,"Apartment","Entire home/apt",6,2,4,78,2,60,30,"2020-06-29",0
"6265",42607244,"Triana Este","sevilla","spain",37.37836,-6.00203,"Apartment","Entire home/apt",2,1,2,52,1,1125,30,"2020-06-29",0
"6266",42608775,"Feria","sevilla","spain",37.39826,-5.99163,"House","Entire home/apt",8,3,4,NA,2,61,27,"2020-06-29",0
"6267",42608982,"an Roque","sevilla","spain",37.39044,-5.98012,"Apartment","Entire home/apt",7,3,4,NA,2,61,27,"2020-06-29",0
"6268",42609148,"Huerta de la Salud","sevilla","spain",37.37749,-5.98215,"Apartment","Entire home/apt",4,1,2,NA,2,61,29,"2020-06-29",0
"6269",42609265,"Santa Catalina","sevilla","spain",37.39523,-5.98398,"Apartment","Entire home/apt",6,2,3,NA,2,61,29,"2020-06-29",0
"6270",42609420,"Museo","sevilla","spain",37.38866,-6.00009,"Apartment","Entire home/apt",4,2,3,NA,2,61,29,"2020-06-29",0
"6271",42609553,"Triana Casco Antiguo","sevilla","spain",37.38441,-6.00154,"Apartment","Entire home/apt",8,3,5,NA,2,61,0,"2020-06-29",0
"6272",42612381,"Nervión","sevilla","spain",37.38181,-5.96854,"Apartment","Entire home/apt",6,2,4,50,1,1125,30,"2020-06-29",0
"6273",42632156,"Feria","sevilla","spain",37.39708,-5.98941,"Apartment","Private room",2,1,1,76,1,1125,29,"2020-06-29",76
"6274",42632870,"Arenal","sevilla","spain",37.38779,-5.99696,"Apartment","Entire home/apt",4,2,3,168,1,1125,30,"2020-06-29",0
"6275",42636397,"Triana Oeste","sevilla","spain",37.38401,-6.00696,"Apartment","Entire home/apt",4,2,3,90,2,1125,30,"2020-06-29",0
"6276",42651075,"Encarnación, Regina","sevilla","spain",37.39392,-5.98906,"Apartment","Entire home/apt",4,1,2,40,1,1125,30,"2020-06-29",0
"6277",42652882,"San Gil","sevilla","spain",37.40141,-5.99362,"Apartment","Entire home/apt",4,1,3,60,2,1125,0,"2020-06-29",1800
"6278",42653476,"Doctor Barraquer, G. Renfe, Policlínico","sevilla","spain",37.40421,-5.98739,"Apartment","Entire home/apt",4,2,3,590,3,1125,30,"2020-06-29",0
"6279",42653482,"an Roque","sevilla","spain",37.39019,-5.98278,"Apartment","Entire home/apt",2,0,1,45,1,1125,29,"2020-06-29",45
"6280",42658644,"Alfalfa","sevilla","spain",37.39161,-5.99407,"Apartment","Entire home/apt",4,1,2,60,3,90,29,"2020-06-29",60
"6281",42661112,"Museo","sevilla","spain",37.39284,-6.00111,"Apartment","Entire home/apt",4,2,3,68,2,1125,0,"2020-06-29",2040
"6282",42666991,"Alfalfa","sevilla","spain",37.38893,-5.99102,"Apartment","Entire home/apt",4,0,0,150,2,1125,3,"2020-06-29",4050
"6283",42668896,"Triana Casco Antiguo","sevilla","spain",37.38626,-6.00652,"Apartment","Entire home/apt",4,2,2,90,3,1125,0,"2020-06-29",2700
"6284",42673369,"an Roque","sevilla","spain",37.39128,-5.98219,"Apartment","Private room",3,2,2,37,2,1125,16,"2020-06-29",518
"6285",42673436,"an Roque","sevilla","spain",37.39119,-5.98142,"Apartment","Entire home/apt",5,3,3,75,2,1125,0,"2020-06-29",2250
"6286",42674595,"Arenal","sevilla","spain",37.38772,-5.99897,"Villa","Entire home/apt",8,4,6,400,1,1125,0,"2020-06-29",12000
"6287",42675469,"San Bartolomé","sevilla","spain",37.38617,-5.98571,"Loft","Entire home/apt",2,0,1,50,2,1125,0,"2020-06-29",1500
"6288",42677216,"San Bartolomé","sevilla","spain",37.39047,-5.98645,"Apartment","Entire home/apt",4,1,1,80,3,1125,0,"2020-06-29",2400
"6289",42683444,"Triana Casco Antiguo","sevilla","spain",37.38915,-6.00752,"Apartment","Entire home/apt",4,1,2,NA,2,1125,30,"2020-06-29",0
"6290",42691240,"San José Obrero","sevilla","spain",37.39415,-5.98172,"Apartment","Private room",1,1,1,15,60,1125,0,"2020-06-29",450
"6291",42691808,"San José Obrero","sevilla","spain",37.39455,-5.97963,"Apartment","Private room",1,1,1,30,60,365,30,"2020-06-29",0
"6292",42692315,"Triana Casco Antiguo","sevilla","spain",37.38606,-6.00708,"Apartment","Entire home/apt",4,1,1,45,2,1125,29,"2020-06-29",45
"6293",42695955,"Triana Casco Antiguo","sevilla","spain",37.3853,-6.0042,"Apartment","Entire home/apt",4,2,3,50,2,15,30,"2020-06-29",0
"6294",42698379,"Alfalfa","sevilla","spain",37.38996,-5.99147,"Apartment","Entire home/apt",4,1,1,65,1,1125,0,"2020-06-29",1950
"6295",42700023,"Feria","sevilla","spain",37.39776,-5.99041,"Apartment","Entire home/apt",6,2,3,60,1,1125,29,"2020-06-29",60
"6296",42700193,"La Florida","sevilla","spain",37.38483,-5.9836,"Apartment","Entire home/apt",4,1,1,69,1,1125,0,"2020-06-29",2070
"6297",42700777,"Museo","sevilla","spain",37.38989,-5.99811,"House","Entire home/apt",15,6,2,500,2,28,30,"2020-06-29",0
"6298",42701974,"San Vicente","sevilla","spain",37.39433,-5.9994,"Apartment","Entire home/apt",4,2,3,98,2,59,28,"2020-06-29",196
"6299",42706594,"San Lorenzo","sevilla","spain",37.39805,-5.99801,"Apartment","Entire home/apt",2,1,1,300,1,365,0,"2020-06-29",9000
"6300",42707510,"San Vicente","sevilla","spain",37.39388,-6.00158,"Condominium","Private room",2,1,NA,85,1,1125,0,"2020-06-29",2550
"6301",42709401,"San Bartolomé","sevilla","spain",37.38685,-5.98694,"Apartment","Entire home/apt",4,1,1,522,1,1125,0,"2020-06-29",15660
"6302",42709406,"Encarnación, Regina","sevilla","spain",37.3935,-5.99412,"Apartment","Entire home/apt",4,1,1,150,2,120,24,"2020-06-29",900
"6303",42711615,"San Lorenzo","sevilla","spain",37.39742,-5.99647,"Apartment","Entire home/apt",4,1,1,300,1,365,0,"2020-06-29",9000
"6304",42729180,"Santa Catalina","sevilla","spain",37.39561,-5.98506,"Apartment","Entire home/apt",6,2,5,25,1,1125,27,"2020-06-29",75
"6305",42730357,"Santa Catalina","sevilla","spain",37.39301,-5.98582,"Apartment","Entire home/apt",4,1,2,80,2,365,30,"2020-06-29",0
"6306",42732507,"San Gil","sevilla","spain",37.40208,-5.99374,"House","Private room",1,1,2,12,60,1125,0,"2020-06-29",360
"6307",42741319,"Arenal","sevilla","spain",37.38847,-5.99695,"Apartment","Entire home/apt",7,3,4,150,2,1125,0,"2020-06-29",4500
"6308",42742834,"San Lorenzo","sevilla","spain",37.39916,-5.99626,"Apartment","Entire home/apt",5,3,4,70,1,1125,30,"2020-06-29",0
"6309",42743060,"Arenal","sevilla","spain",37.38833,-5.99561,"Apartment","Entire home/apt",3,1,3,90,2,1125,18,"2020-06-29",1080
"6310",42749809,"Feria","sevilla","spain",37.39637,-5.98913,"Apartment","Entire home/apt",2,1,1,52,1,1125,28,"2020-06-29",104
"6311",42749989,"an Roque","sevilla","spain",37.39155,-5.98367,"Apartment","Entire home/apt",3,2,3,75,2,30,0,"2020-06-29",2250
"6312",42751219,"Nervión","sevilla","spain",37.37762,-5.9737,"Apartment","Entire home/apt",6,2,5,68,2,1125,30,"2020-06-29",0
"6313",42752458,"Villegas","sevilla","spain",37.40945,-5.97732,"Apartment","Entire home/apt",4,2,3,38,1,1125,30,"2020-06-29",0
"6314",42755471,"Los Remedios","sevilla","spain",37.37863,-5.99895,"Apartment","Entire home/apt",6,3,6,NA,2,30,30,"2020-06-29",0
"6315",42761209,"Alfalfa","sevilla","spain",37.39086,-5.9915,"Apartment","Entire home/apt",3,1,2,60,3,1125,29,"2020-06-29",60
"6316",42767895,"San Julián","sevilla","spain",37.39695,-5.9832,"Apartment","Entire home/apt",3,2,0,60,1,30,23,"2020-06-29",420
"6317",42771424,"Doctor Barraquer, G. Renfe, Policlínico","sevilla","spain",37.40699,-5.99031,"Apartment","Entire home/apt",4,2,2,500,2,1125,30,"2020-06-29",0
"6318",42773976,"San Bartolomé","sevilla","spain",37.38606,-5.98784,"Apartment","Entire home/apt",6,2,3,120,10,1125,23,"2020-06-29",840
"6319",42786521,"Triana Este","sevilla","spain",37.37758,-6.00266,"Apartment","Private room",1,1,1,17,2,1125,28,"2020-06-29",34
"6320",42800355,"Museo","sevilla","spain",37.38811,-6.0028,"Apartment","Entire home/apt",2,1,2,75,1,180,28,"2020-06-29",150
"6321",42803124,"Santa Cruz","sevilla","spain",37.38664,-5.99086,"Apartment","Private room",2,1,1,180,1,1125,29,"2020-06-29",180
"6322",42803146,"Santa Cruz","sevilla","spain",37.3867,-5.98976,"Apartment","Entire home/apt",4,2,3,200,1,90,29,"2020-06-29",200
"6323",42803148,"Santa Cruz","sevilla","spain",37.3851,-5.99073,"Apartment","Entire home/apt",6,2,3,200,1,1125,26,"2020-06-29",800
"6324",42804025,"Alfalfa","sevilla","spain",37.39159,-5.99547,"Apartment","Entire home/apt",4,1,1,150,2,15,30,"2020-06-29",0
"6325",42804613,"Alfalfa","sevilla","spain",37.391,-5.99487,"Apartment","Entire home/apt",4,1,1,150,1,15,0,"2020-06-29",4500
"6326",42811071,"Arenal","sevilla","spain",37.38654,-5.99434,"Apartment","Entire home/apt",6,2,3,300,1,1125,29,"2020-06-29",300
"6327",42812377,"Santa Cruz","sevilla","spain",37.38218,-5.99642,"Apartment","Entire home/apt",6,3,4,NA,2,30,29,"2020-06-29",0
"6328",42813043,"Juan XXIII","sevilla","spain",37.37359,-5.95141,"House","Private room",2,1,1,45,1,1125,20,"2020-06-29",450
"6329",42813445,"Juan XXIII","sevilla","spain",37.37553,-5.95131,"House","Private room",2,1,0,45,1,1125,30,"2020-06-29",0
"6330",42828724,"San Lorenzo","sevilla","spain",37.40008,-5.99569,"Apartment","Private room",1,1,NA,30,1,1125,30,"2020-06-29",0
"6331",42829523,"Bami","sevilla","spain",37.36031,-5.97606,"Apartment","Entire home/apt",6,3,5,77,2,60,30,"2020-06-29",0
"6332",42837883,"Triana Casco Antiguo","sevilla","spain",37.38256,-6.0016,"Apartment","Entire home/apt",4,2,3,98,2,1125,28,"2020-06-29",196
"6333",42847971,"Heliópolis","sevilla","spain",37.35548,-5.98337,"Bed and breakfast","Private room",2,1,1,80,1,6,30,"2020-06-29",0
"6334",42848207,"San Vicente","sevilla","spain",37.39534,-5.99671,"Apartment","Entire home/apt",5,2,3,100,2,999,0,"2020-06-29",3000
"6335",42848249,"Alfalfa","sevilla","spain",37.39093,-5.9888,"Apartment","Entire home/apt",6,2,3,69,2,1125,26,"2020-06-29",276
"6336",42850237,"San Bartolomé","sevilla","spain",37.38913,-5.98517,"Apartment","Entire home/apt",2,1,3,84,1,28,30,"2020-06-29",0
"6337",42856363,"San Lorenzo","sevilla","spain",37.39763,-5.99637,"Apartment","Entire home/apt",4,1,3,50,2,1125,29,"2020-06-29",50
