"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"6952",42419839,"CAMPANAR","valencia","spain",39.48473,-0.39671,"Apartment","Entire home/apt",6,3,4,170,2,14,30,"2020-06-30",0
"6953",42420362,"EXPOSICIO","valencia","spain",39.47634,-0.36183,"Apartment","Private room",2,1,1,49,2,1125,12,"2020-06-30",882
"6954",42421266,"EXPOSICIO","valencia","spain",39.47455,-0.363,"Apartment","Private room",2,1,1,49,2,1125,14,"2020-06-30",784
"6955",42422220,"AIORA","valencia","spain",39.4653,-0.34622,"Apartment","Private room",2,1,0,27,3,50,12,"2020-06-30",486
"6956",42423569,"EL BOTANIC","valencia","spain",39.47817,-0.38513,"Apartment","Private room",2,1,1,27,1,1125,0,"2020-06-30",810
"6957",42428193,"AIORA","valencia","spain",39.46859,-0.34781,"Apartment","Private room",2,1,1,25,10,1125,0,"2020-06-30",750
"6958",42429475,"BETERO","valencia","spain",39.47516,-0.33378,"Apartment","Entire home/apt",6,3,4,60,3,1125,10,"2020-06-30",1200
"6959",42429569,"ELS ORRIOLS","valencia","spain",39.48954,-0.37,"Apartment","Private room",2,1,2,20,3,1125,30,"2020-06-30",0
"6960",42429731,"EL BOTANIC","valencia","spain",39.47495,-0.3856,"Loft","Entire home/apt",4,2,2,50,5,30,0,"2020-06-30",1500
"6961",42430895,"LA CREU DEL GRAU","valencia","spain",39.46269,-0.34428,"Apartment","Private room",2,1,1,30,2,10,0,"2020-06-30",900
"6962",42432713,"MORVEDRE","valencia","spain",39.48338,-0.3782,"Apartment","Private room",2,1,1,80,2,1125,29,"2020-06-30",80
"6963",42433636,"MORVEDRE","valencia","spain",39.48385,-0.37629,"Apartment","Private room",2,1,NA,25,1,1125,18,"2020-06-30",300
"6964",42433954,"MONT-OLIVET","valencia","spain",39.46111,-0.36187,"Apartment","Private room",2,1,NA,26,2,1125,0,"2020-06-30",780
"6965",42435536,"BENICALAP","valencia","spain",39.49117,-0.38303,"Apartment","Entire home/apt",4,3,3,45,3,1125,27,"2020-06-30",135
"6966",42436953,"CABANYAL-CANYAMELAR","valencia","spain",39.47152,-0.32683,"House","Entire home/apt",16,5,14,500,2,1125,30,"2020-06-30",0
"6967",42436957,"CABANYAL-CANYAMELAR","valencia","spain",39.4733,-0.32503,"House","Entire home/apt",10,4,8,190,2,1125,21,"2020-06-30",1710
"6968",42444709,"SANT PAU","valencia","spain",39.49044,-0.40403,"Apartment","Entire home/apt",6,3,4,100,3,1125,29,"2020-06-30",100
"6969",42444896,"CABANYAL-CANYAMELAR","valencia","spain",39.46818,-0.33108,"House","Entire home/apt",4,1,2,48,2,6,29,"2020-06-30",48
"6970",42445676,"BENIMACLET","valencia","spain",39.48483,-0.3614,"Apartment","Entire home/apt",6,3,4,120,1,1125,30,"2020-06-30",0
"6971",42446461,"LA PETXINA","valencia","spain",39.47497,-0.39452,"Apartment","Entire home/apt",4,3,3,100,1,1125,0,"2020-06-30",3000
"6972",42446561,"SANT FRANCESC","valencia","spain",39.47069,-0.37737,"Apartment","Entire home/apt",5,2,3,224,1,1125,29,"2020-06-30",224
"6973",42450069,"EN CORTS","valencia","spain",39.45759,-0.3708,"House","Entire home/apt",6,3,4,130,5,30,0,"2020-06-30",3900
"6974",42450558,"CIUTAT FALLERA","valencia","spain",39.4998,-0.39008,"Apartment","Entire home/apt",6,2,3,100,3,1125,29,"2020-06-30",100
"6975",42450983,"LA GRAN VIA","valencia","spain",39.4642,-0.36878,"Apartment","Private room",2,1,1,80,2,1125,30,"2020-06-30",0
"6976",42453327,"BENIMACLET","valencia","spain",39.48425,-0.35837,"Apartment","Private room",2,1,1,35,1,7,30,"2020-06-30",0
"6977",42454764,"BENIMACLET","valencia","spain",39.48608,-0.35811,"Apartment","Private room",1,1,1,20,1,7,29,"2020-06-30",20
"6978",42464155,"CABANYAL-CANYAMELAR","valencia","spain",39.46933,-0.33126,"Apartment","Private room",2,1,2,28,2,1125,12,"2020-06-30",504
"6979",42467082,"MORVEDRE","valencia","spain",39.48665,-0.37105,"Apartment","Private room",1,1,1,50,2,1125,29,"2020-06-30",50
"6980",42467202,"LA GRAN VIA","valencia","spain",39.46533,-0.36703,"Apartment","Private room",2,1,1,80,2,1125,30,"2020-06-30",0
"6981",42476304,"CIUTAT JARDI","valencia","spain",39.4724,-0.34299,"Apartment","Entire home/apt",4,2,2,100,2,15,30,"2020-06-30",0
"6982",42476768,"LA VEGA BAIXA","valencia","spain",39.47605,-0.34891,"Apartment","Private room",1,1,1,25,1,15,30,"2020-06-30",0
"6983",42482091,"EL CARME","valencia","spain",39.47772,-0.3789,"Tiny house","Entire home/apt",7,1,1,25,1,1,26,"2020-06-30",100
"6984",42484840,"LA PUNTA","valencia","spain",39.44731,-0.33626,"Apartment","Private room",2,1,1,10,3,1125,0,"2020-06-30",300
"6985",42487529,"LA PUNTA","valencia","spain",39.45017,-0.33817,"Apartment","Private room",2,1,2,50,1,1125,30,"2020-06-30",0
"6986",42492073,"LA PETXINA","valencia","spain",39.47472,-0.39106,"Apartment","Private room",2,1,2,30,4,30,29,"2020-06-30",30
"6987",42501191,"CIUTAT DE LES ARTS I DE LES CIENCIES","valencia","spain",39.45411,-0.36073,"Condominium","Entire home/apt",4,1,1,90,2,1125,21,"2020-06-30",810
"6988",42503627,"LA XEREA","valencia","spain",39.47329,-0.37108,"Apartment","Private room",2,1,1,99,1,1125,13,"2020-06-30",1683
"6989",42505161,"LA PUNTA","valencia","spain",39.45112,-0.33762,"Apartment","Private room",2,2,0,50,1,1125,29,"2020-06-30",50
"6990",42505493,"MORVEDRE","valencia","spain",39.48287,-0.37753,"Apartment","Entire home/apt",6,3,3,92,2,1125,21,"2020-06-30",828
"6991",42507075,"LA XEREA","valencia","spain",39.47422,-0.37012,"Loft","Entire home/apt",2,0,1,47,2,1125,0,"2020-06-30",1410
"6992",42509938,"PENYA-ROJA","valencia","spain",39.46337,-0.35684,"Apartment","Private room",2,1,2,55,2,3,29,"2020-06-30",55
"6993",42510628,"PENYA-ROJA","valencia","spain",39.46431,-0.35773,"Apartment","Private room",2,1,2,55,1,1125,30,"2020-06-30",0
"6994",42512269,"AIORA","valencia","spain",39.46252,-0.33925,"Apartment","Entire home/apt",2,1,1,180,30,90,0,"2020-06-30",5400
"6995",42513563,"ARRANCAPINS","valencia","spain",39.46432,-0.38119,"Apartment","Entire home/apt",5,3,3,60,30,1125,0,"2020-06-30",1800
"6996",42514918,"SANT FRANCESC","valencia","spain",39.47089,-0.37685,"Apartment","Entire home/apt",2,1,1,185,3,20,0,"2020-06-30",5550
"6997",42520658,"SANT FRANCESC","valencia","spain",39.47137,-0.3744,"Apartment","Private room",1,1,1,30,1,1125,0,"2020-06-30",900
"6998",42522395,"SANT FRANCESC","valencia","spain",39.4713,-0.37124,"Apartment","Private room",2,1,0,99,1,1125,0,"2020-06-30",2970
"6999",42522615,"EL PERELLONET","valencia","spain",39.28537,-0.28104,"Condominium","Entire home/apt",6,3,3,89,5,30,0,"2020-06-30",2670
"7000",42523870,"CIUTAT JARDI","valencia","spain",39.47064,-0.34836,"Apartment","Entire home/apt",2,0,1,30,1,3,9,"2020-06-30",630
"7001",42525072,"LA XEREA","valencia","spain",39.4738,-0.37006,"Apartment","Entire home/apt",3,1,2,89,2,120,29,"2020-06-30",89
"7002",42525517,"LA XEREA","valencia","spain",39.47399,-0.36953,"Apartment","Entire home/apt",4,1,3,89,2,180,29,"2020-06-30",89
"7003",42526542,"EL MERCAT","valencia","spain",39.47358,-0.3798,"Loft","Entire home/apt",2,0,1,88,3,1125,0,"2020-06-30",2640
"7004",42527117,"NOU MOLES","valencia","spain",39.4684,-0.39377,"Apartment","Private room",2,1,1,15,2,1125,30,"2020-06-30",0
"7005",42528068,"CABANYAL-CANYAMELAR","valencia","spain",39.47012,-0.33158,"Apartment","Private room",2,1,1,35,2,10,0,"2020-06-30",1050
"7006",42530062,"NOU MOLES","valencia","spain",39.46985,-0.39403,"Apartment","Private room",2,1,1,17,1,1125,29,"2020-06-30",17
"7007",42531106,"EL MERCAT","valencia","spain",39.47455,-0.38119,"Loft","Entire home/apt",3,0,2,98,2,1125,0,"2020-06-30",2940
"7008",42531886,"ARRANCAPINS","valencia","spain",39.45875,-0.38247,"Apartment","Entire home/apt",3,2,2,140,1,1125,30,"2020-06-30",0
"7009",42531916,"NATZARET","valencia","spain",39.4474,-0.3341,"Apartment","Entire home/apt",6,3,3,40,3,1125,1,"2020-06-30",1160
"7010",42532423,"SANT LLORENS","valencia","spain",39.49051,-0.36363,"House","Private room",3,1,2,63,1,1125,30,"2020-06-30",0
"7011",42533948,"TORREFIEL","valencia","spain",39.49515,-0.37918,"House","Private room",1,1,1,40,1,7,28,"2020-06-30",80
"7012",42535672,"SANT PAU","valencia","spain",39.49196,-0.40574,"Apartment","Entire home/apt",5,2,4,80,2,365,0,"2020-06-30",2400
"7013",42537017,"NOU MOLES","valencia","spain",39.46955,-0.39267,"Apartment","Private room",2,1,1,17,2,1125,30,"2020-06-30",0
"7014",42537249,"LA SEU","valencia","spain",39.47603,-0.3767,"Apartment","Entire home/apt",6,2,3,75,1,1125,29,"2020-06-30",75
"7015",42537250,"RUSSAFA","valencia","spain",39.46257,-0.36989,"Apartment","Entire home/apt",4,2,2,69,1,1125,0,"2020-06-30",2070
"7016",42537647,"LA RAIOSA","valencia","spain",39.46062,-0.38788,"Apartment","Private room",1,1,1,60,3,7,30,"2020-06-30",0
"7017",42547804,"ARRANCAPINS","valencia","spain",39.46847,-0.39091,"Apartment","Private room",3,2,3,20,1,1125,0,"2020-06-30",600
"7018",42549200,"PATRAIX","valencia","spain",39.46414,-0.39175,"Apartment","Private room",1,1,NA,35,3,1125,0,"2020-06-30",1050
"7019",42550350,"PATRAIX","valencia","spain",39.46293,-0.39133,"Apartment","Shared room",4,1,2,35,1,30,30,"2020-06-30",0
"7020",42550536,"BENICALAP","valencia","spain",39.49467,-0.38837,"Condominium","Entire home/apt",3,2,2,150,1,1125,30,"2020-06-30",0
"7021",42551172,"EL SALER","valencia","spain",39.36005,-0.32,"Apartment","Private room",2,1,1,59,2,15,16,"2020-06-30",826
"7022",42552430,"TORMOS","valencia","spain",39.49,-0.37787,"House","Private room",2,1,1,30,1,1125,29,"2020-06-30",30
"7023",42554345,"RUSSAFA","valencia","spain",39.46034,-0.37762,"Apartment","Private room",7,2,4,200,1,4,30,"2020-06-30",0
"7024",42556027,"MESTALLA","valencia","spain",39.46598,-0.35736,"Apartment","Entire home/apt",3,1,1,100,4,1125,0,"2020-06-30",3000
"7025",42556589,"MESTALLA","valencia","spain",39.47429,-0.35356,"House","Private room",1,1,1,11,14,1125,29,"2020-06-30",11
"7026",42558016,"MONT-OLIVET","valencia","spain",39.4612,-0.36297,"Apartment","Private room",1,1,1,13,1,1125,0,"2020-06-30",390
"7027",42559249,"TORMOS","valencia","spain",39.48923,-0.38409,"Apartment","Private room",2,1,1,35,1,1125,30,"2020-06-30",0
"7028",42563356,"EL PILAR","valencia","spain",39.47319,-0.38383,"Apartment","Entire home/apt",4,2,2,100,2,210,29,"2020-06-30",100
"7029",42569011,"CIUTAT UNIVERSITARIA","valencia","spain",39.47728,-0.35612,"Apartment","Private room",2,1,2,49,1,1125,30,"2020-06-30",0
"7030",42569497,"RUSSAFA","valencia","spain",39.46263,-0.37297,"Loft","Entire home/apt",4,1,2,60,60,1125,0,"2020-06-30",1800
"7031",42570551,"CABANYAL-CANYAMELAR","valencia","spain",39.46662,-0.33244,"Apartment","Entire home/apt",2,1,1,90,3,1125,0,"2020-06-30",2700
"7032",42574000,"SANT ISIDRE","valencia","spain",39.4573,-0.4014,"Apartment","Private room",1,1,NA,50,1,2,0,"2020-06-30",1500
"7033",42575839,"EL PLA DEL REMEI","valencia","spain",39.46936,-0.36813,"Apartment","Private room",2,1,NA,30,4,30,0,"2020-06-30",900
"7034",42575842,"MALILLA","valencia","spain",39.4518,-0.37398,"Apartment","Private room",3,2,2,35,1,1125,22,"2020-06-30",280
"7035",42577585,"LA RAIOSA","valencia","spain",39.45586,-0.38628,"Bed and breakfast","Private room",2,0,NA,50,4,1125,29,"2020-06-30",50
"7036",42580952,"LA MALVA-ROSA","valencia","spain",39.48208,-0.32695,"Apartment","Entire home/apt",4,2,3,130,5,1125,3,"2020-06-30",3510
"7037",42581835,"BENICALAP","valencia","spain",39.49009,-0.38875,"Apartment","Private room",1,1,NA,11,55,1125,0,"2020-06-30",330
"7038",42586882,"LA CREU DEL GRAU","valencia","spain",39.46311,-0.34698,"Apartment","Private room",1,1,NA,20,1,3,30,"2020-06-30",0
"7039",42596832,"EL SALER","valencia","spain",39.35981,-0.32005,"Apartment","Entire home/apt",6,2,3,149,2,15,0,"2020-06-30",4470
"7040",42597877,"EL BOTANIC","valencia","spain",39.47437,-0.38721,"Apartment","Entire home/apt",3,0,2,140,3,8,0,"2020-06-30",4200
"7041",42600525,"MORVEDRE","valencia","spain",39.48586,-0.37646,"Apartment","Entire home/apt",3,1,1,75,4,1125,0,"2020-06-30",2250
"7042",42600961,"EL CARME","valencia","spain",39.4787,-0.3803,"Apartment","Private room",1,1,1,24,7,1125,0,"2020-06-30",720
"7043",42601139,"MORVEDRE","valencia","spain",39.48559,-0.37621,"Apartment","Entire home/apt",3,1,1,75,4,1125,30,"2020-06-30",0
"7044",42603492,"LA PETXINA","valencia","spain",39.47272,-0.3903,"Apartment","Entire home/apt",4,1,2,90,1,1125,30,"2020-06-30",0
"7045",42612278,"RUSSAFA","valencia","spain",39.46039,-0.37419,"Apartment","Entire home/apt",5,4,4,80,5,20,0,"2020-06-30",2400
"7046",42612340,"LA XEREA","valencia","spain",39.47504,-0.36974,"Apartment","Entire home/apt",3,2,2,119,2,1125,28,"2020-06-30",238
"7047",42614351,"RUSSAFA","valencia","spain",39.46412,-0.37193,"Loft","Entire home/apt",4,1,4,70,2,1125,0,"2020-06-30",2100
"7048",42614779,"NA ROVELLA","valencia","spain",39.4553,-0.36325,"Apartment","Entire home/apt",6,3,3,79,3,1125,24,"2020-06-30",474
"7049",42614890,"LA SEU","valencia","spain",39.47534,-0.37572,"Apartment","Shared room",3,1,2,150,1,1125,30,"2020-06-30",0
"7050",42614960,"L'HORT DE SENABRE","valencia","spain",39.45295,-0.39155,"Apartment","Private room",2,1,NA,21,2,1125,0,"2020-06-30",630
"7051",42615478,"MALILLA","valencia","spain",39.45051,-0.37203,"Apartment","Private room",2,1,1,35,1,1125,12,"2020-06-30",630
"7052",42615601,"LA SEU","valencia","spain",39.4765,-0.37622,"Apartment","Private room",1,1,1,17,1,1125,5,"2020-06-30",425
"7053",42616139,"RUSSAFA","valencia","spain",39.46296,-0.36832,"Apartment","Entire home/apt",4,2,3,150,5,1125,29,"2020-06-30",150
"7054",42616287,"EL GRAU","valencia","spain",39.45873,-0.33793,"Apartment","Private room",2,1,1,30,1,1125,29,"2020-06-30",30
"7055",42616788,"MORVEDRE","valencia","spain",39.48293,-0.37405,"Apartment","Private room",2,1,1,65,1,1125,0,"2020-06-30",1950
"7056",42617228,"LA RAIOSA","valencia","spain",39.45758,-0.38757,"Apartment","Private room",4,1,0,27,5,1125,30,"2020-06-30",0
"7057",42619533,"LA ROQUETA","valencia","spain",39.46698,-0.38132,"Apartment","Private room",1,1,1,16,1,360,29,"2020-06-30",16
"7058",42620388,"AIORA","valencia","spain",39.46735,-0.34713,"Apartment","Entire home/apt",4,2,2,36,1,1125,0,"2020-06-30",1080
"7059",42621932,"EL MERCAT","valencia","spain",39.47387,-0.37635,"Apartment","Private room",2,1,NA,25,2,1125,0,"2020-06-30",750
"7060",42622057,"EL MERCAT","valencia","spain",39.47353,-0.37601,"Apartment","Private room",1,1,1,20,2,1125,29,"2020-06-30",20
"7061",42622142,"EL MERCAT","valencia","spain",39.47322,-0.37733,"Apartment","Private room",2,1,0,25,2,1125,29,"2020-06-30",25
"7062",42625361,"EL PILAR","valencia","spain",39.47316,-0.38348,"Apartment","Private room",4,1,6,40,1,1125,12,"2020-06-30",720
"7063",42626160,"LA CARRASCA","valencia","spain",39.47173,-0.33853,"House","Private room",2,0,0,30,1,365,28,"2020-06-30",60
"7064",42629839,"LA RAIOSA","valencia","spain",39.4578,-0.38786,"Apartment","Entire home/apt",2,2,1,45,1,1125,29,"2020-06-30",45
"7065",42630176,"LA ROQUETA","valencia","spain",39.46712,-0.38082,"Loft","Entire home/apt",2,0,1,50,3,90,28,"2020-06-30",100
"7066",42630885,"MESTALLA","valencia","spain",39.47191,-0.35798,"Guesthouse","Entire home/apt",2,1,1,108,1,1125,0,"2020-06-30",3240
"7067",42635776,"LA SEU","valencia","spain",39.47763,-0.37652,"Hut","Entire home/apt",4,NA,NA,120,1,365,29,"2020-06-30",120
"7068",42637113,"LA SEU","valencia","spain",39.47625,-0.3763,"Apartment","Entire home/apt",4,2,3,90,2,1125,0,"2020-06-30",2700
"7069",42637810,"LA SEU","valencia","spain",39.47597,-0.37611,"Apartment","Entire home/apt",4,2,3,90,2,1125,0,"2020-06-30",2700
"7070",42641286,"EL CARME","valencia","spain",39.47893,-0.37732,"Apartment","Entire home/apt",3,1,1,57,2,1125,15,"2020-06-30",855
"7071",42644704,"ALBORS","valencia","spain",39.47066,-0.35385,"Apartment","Private room",1,NA,NA,18,1,1125,0,"2020-06-30",540
"7072",42652568,"CABANYAL-CANYAMELAR","valencia","spain",39.47009,-0.33121,"Apartment","Entire home/apt",3,2,2,95,3,1125,30,"2020-06-30",0
"7073",42653053,"SANT PAU","valencia","spain",39.49132,-0.40044,"Apartment","Entire home/apt",7,3,NA,100,3,1125,29,"2020-06-30",100
"7074",42653054,"LA ROQUETA","valencia","spain",39.46679,-0.37961,"Apartment","Entire home/apt",3,2,2,65,3,1125,27,"2020-06-30",195
"7075",42656891,"CABANYAL-CANYAMELAR","valencia","spain",39.46591,-0.32646,"Apartment","Entire home/apt",6,3,4,59,3,1124,0,"2020-06-30",1770
"7076",42657840,"EXPOSICIO","valencia","spain",39.47591,-0.36366,"Apartment","Private room",2,1,1,45,2,6,30,"2020-06-30",0
"7077",42658371,"RUSSAFA","valencia","spain",39.4657,-0.3755,"Apartment","Entire home/apt",4,2,2,70,3,30,29,"2020-06-30",70
"7078",42660566,"AIORA","valencia","spain",39.46836,-0.34849,"House","Private room",2,1,1,130,2,15,30,"2020-06-30",0
"7079",42660937,"CABANYAL-CANYAMELAR","valencia","spain",39.46917,-0.3294,"Apartment","Entire home/apt",6,3,3,76,5,1125,17,"2020-06-30",988
"7080",42660958,"LA SEU","valencia","spain",39.47625,-0.37732,"Apartment","Private room",2,1,NA,45,6,28,29,"2020-06-30",45
"7081",42661694,"EL MERCAT","valencia","spain",39.47449,-0.37936,"Apartment","Entire home/apt",2,1,1,32,30,40,30,"2020-06-30",0
"7082",42661820,"NOU MOLES","valencia","spain",39.47352,-0.39703,"Apartment","Private room",1,1,NA,35,1,90,0,"2020-06-30",1050
"7083",42661864,"BENIMACLET","valencia","spain",39.48513,-0.35804,"Apartment","Private room",3,1,3,15,1,1125,30,"2020-06-30",0
"7084",42662242,"NOU MOLES","valencia","spain",39.47335,-0.3983,"Apartment","Private room",2,1,NA,53,1,1125,29,"2020-06-30",53
"7085",42663079,"LES TENDETES","valencia","spain",39.48366,-0.38713,"Apartment","Entire home/apt",4,2,2,70,2,20,25,"2020-06-30",350
"7086",42664250,"L'ILLA PERDUDA","valencia","spain",39.46754,-0.33653,"Apartment","Private room",1,1,1,32,1,5,30,"2020-06-30",0
"7087",42664542,"EL CARME","valencia","spain",39.47937,-0.37962,"House","Entire home/apt",4,3,3,195,5,5,30,"2020-06-30",0
"7088",42665249,"CABANYAL-CANYAMELAR","valencia","spain",39.47505,-0.32903,"Serviced apartment","Private room",1,0,1,28,1,7,29,"2020-06-30",28
"7089",42665393,"AIORA","valencia","spain",39.46595,-0.34172,"Apartment","Entire home/apt",2,1,1,44,3,1125,5,"2020-06-30",1100
"7090",42666650,"LA PETXINA","valencia","spain",39.47439,-0.38954,"Apartment","Private room",2,1,1,50,3,8,0,"2020-06-30",1500
"7091",42667805,"PENYA-ROJA","valencia","spain",39.46502,-0.35729,"Apartment","Entire home/apt",5,2,4,50,2,15,29,"2020-06-30",50
"7092",42672630,"ARRANCAPINS","valencia","spain",39.46572,-0.38621,"Condominium","Private room",2,1,1,100,7,1125,29,"2020-06-30",100
"7093",42673788,"EL PERELLONET","valencia","spain",39.2802,-0.27753,"Apartment","Entire home/apt",4,2,3,125,4,999,16,"2020-06-30",1750
"7094",42677205,"MORVEDRE","valencia","spain",39.48576,-0.37762,"Apartment","Private room",1,1,1,20,5,1125,0,"2020-06-30",600
"7095",42677211,"MORVEDRE","valencia","spain",39.48378,-0.37618,"Apartment","Private room",2,1,1,35,5,1125,0,"2020-06-30",1050
"7096",42678495,"LA SEU","valencia","spain",39.4761,-0.37888,"Apartment","Entire home/apt",4,2,2,95,2,1125,29,"2020-06-30",95
"7097",42679765,"NA ROVELLA","valencia","spain",39.45188,-0.36764,"Apartment","Entire home/apt",6,3,3,85,2,321,28,"2020-06-30",170
"7098",42679926,"RUSSAFA","valencia","spain",39.45944,-0.37547,"Apartment","Private room",2,1,1,45,6,7,29,"2020-06-30",45
"7099",42688738,"RUSSAFA","valencia","spain",39.46105,-0.37592,"Apartment","Private room",1,1,2,30,1,1125,18,"2020-06-30",360
"7100",42699074,"MESTALLA","valencia","spain",39.47129,-0.35609,"Apartment","Entire home/apt",2,1,1,100,2,1125,30,"2020-06-30",0
"7101",42700185,"LA CREU DEL GRAU","valencia","spain",39.46352,-0.34711,"Apartment","Private room",1,2,0,59,2,5,30,"2020-06-30",0
"7102",42700250,"EL MERCAT","valencia","spain",39.47447,-0.37903,"Apartment","Entire home/apt",2,1,1,120,3,30,29,"2020-06-30",120
"7103",42700930,"RUSSAFA","valencia","spain",39.46267,-0.37241,"Apartment","Entire home/apt",3,0,2,38,1,1125,0,"2020-06-30",1140
"7104",42700956,"RUSSAFA","valencia","spain",39.46691,-0.37637,"Apartment","Entire home/apt",4,3,3,390,2,1125,30,"2020-06-30",0
"7105",42701072,"L'ILLA PERDUDA","valencia","spain",39.46673,-0.33694,"Apartment","Private room",1,1,1,18,2,1125,0,"2020-06-30",540
"7106",42702244,"TORREFIEL","valencia","spain",39.4961,-0.37159,"Apartment","Private room",2,1,1,13,2,30,2,"2020-06-30",364
"7107",42704542,"ARRANCAPINS","valencia","spain",39.46268,-0.37998,"Apartment","Private room",4,2,2,80,1,7,30,"2020-06-30",0
"7108",42709242,"ALBORS","valencia","spain",39.46934,-0.34859,"Apartment","Entire home/apt",6,4,5,70,5,1125,30,"2020-06-30",0
"7109",42709491,"BENICALAP","valencia","spain",39.49269,-0.39287,"Serviced apartment","Private room",2,1,1,30,1,2,30,"2020-06-30",0
"7110",42710592,"TORREFIEL","valencia","spain",39.4963,-0.37314,"Apartment","Entire home/apt",5,3,4,99,1,1125,30,"2020-06-30",0
"7111",42713299,"ARRANCAPINS","valencia","spain",39.46829,-0.38955,"Apartment","Entire home/apt",4,2,4,85,1,1125,29,"2020-06-30",85
