"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"194",633836,"Ramersdorf-Perlach","munich","germany",48.09747,11.6384,"Loft","Entire home/apt",7,1,5,55,2,10,30,"2020-05-24",0
"195",637670,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.1267,11.56344,"Condominium","Entire home/apt",2,0,2,79,4,8,29,"2020-05-24",79
"196",650265,"Sendling","munich","germany",48.11333,11.54572,"Apartment","Entire home/apt",2,1,2,65,7,120,22,"2020-05-24",520
"197",655699,"Sendling-Westpark","munich","germany",48.10646,11.50744,"Apartment","Shared room",8,1,0,35,1,21,30,"2020-05-24",0
"198",660807,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.1015,11.50047,"Apartment","Entire home/apt",2,1,1,42,3,1124,25,"2020-05-24",210
"199",661006,"Neuhausen-Nymphenburg","munich","germany",48.15455,11.50837,"Apartment","Private room",2,1,1,100,3,1125,27,"2020-05-24",300
"200",664050,"Maxvorstadt","munich","germany",48.15373,11.57329,"Apartment","Private room",2,1,1,40,1,7,22,"2020-05-24",320
"201",666121,"Sendling","munich","germany",48.12112,11.54311,"Apartment","Private room",2,1,1,50,2,14,0,"2020-05-24",1500
"202",666253,"Sendling","munich","germany",48.12127,11.5445,"Apartment","Private room",2,1,1,95,1,3,0,"2020-05-24",2850
"203",667321,"Pasing-Obermenzing","munich","germany",48.12986,11.47169,"Bed and breakfast","Private room",1,1,1,15,1,300,0,"2020-05-24",450
"204",667967,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13433,11.5651,"Apartment","Entire home/apt",2,1,1,87,1,1125,14,"2020-05-24",1392
"205",668844,"Laim","munich","germany",48.13106,11.49608,"House","Private room",2,1,1,40,1,120,0,"2020-05-24",1200
"206",669550,"Altstadt-Lehel","munich","germany",48.1345,11.58611,"Apartment","Private room",1,1,1,65,1,4,11,"2020-05-24",1235
"207",670361,"Untergiesing-Harlaching","munich","germany",48.11438,11.57202,"Apartment","Private room",2,1,1,149,1,3,0,"2020-05-24",4470
"208",671605,"Maxvorstadt","munich","germany",48.1458,11.57502,"Apartment","Private room",1,1,1,68,2,1125,29,"2020-05-24",68
"209",675433,"Sendling-Westpark","munich","germany",48.11791,11.53044,"Other","Private room",2,1,1,170,1,1125,30,"2020-05-24",0
"210",677842,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13144,11.57314,"Apartment","Private room",2,1,1,50,1,90,0,"2020-05-24",1500
"211",678103,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.1313,11.57473,"Apartment","Entire home/apt",6,2,2,165,7,30,0,"2020-05-24",4950
"212",678953,"Obergiesing","munich","germany",48.11446,11.59524,"Apartment","Private room",2,1,1,90,2,16,0,"2020-05-24",2700
"213",679280,"Maxvorstadt","munich","germany",48.14876,11.57674,"Apartment","Entire home/apt",2,1,1,80,4,14,0,"2020-05-24",2400
"214",681296,"Maxvorstadt","munich","germany",48.14482,11.56479,"Apartment","Private room",3,1,1,45,1,10,0,"2020-05-24",1350
"215",683146,"Schwabing-West","munich","germany",48.16096,11.56549,"Apartment","Entire home/apt",4,1,1,99,3,14,0,"2020-05-24",2970
"216",684989,"Schwabing-West","munich","germany",48.1627,11.57502,"Apartment","Entire home/apt",5,2,6,350,2,1125,0,"2020-05-24",10500
"217",686929,"Au-Haidhausen","munich","germany",48.12654,11.58865,"Apartment","Entire home/apt",4,1,1,120,2,1125,0,"2020-05-24",3600
"218",688630,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12764,11.57417,"Apartment","Entire home/apt",16,1,1,85,1,14,0,"2020-05-24",2550
"219",688938,"Neuhausen-Nymphenburg","munich","germany",48.1597,11.54135,"Apartment","Private room",2,1,1,100,1,1125,0,"2020-05-24",3000
"220",689025,"Milbertshofen-Am Hart","munich","germany",48.18659,11.56979,"Apartment","Entire home/apt",2,1,1,88,3,1125,0,"2020-05-24",2640
"221",689768,"Schwabing-West","munich","germany",48.16586,11.57754,"Apartment","Entire home/apt",3,1,1,73,3,1125,0,"2020-05-24",2190
"222",692197,"Ramersdorf-Perlach","munich","germany",48.10152,11.65591,"Apartment","Private room",4,2,2,137,2,15,2,"2020-05-24",3836
"223",692401,"Pasing-Obermenzing","munich","germany",48.14526,11.46508,"Apartment","Entire home/apt",4,2,2,195,3,14,0,"2020-05-24",5850
"224",692465,"Bogenhausen","munich","germany",48.17434,11.6277,"Apartment","Private room",2,1,1,119,1,21,0,"2020-05-24",3570
"225",693402,"Altstadt-Lehel","munich","germany",48.14138,11.58994,"Apartment","Entire home/apt",3,1,1,129,2,10,0,"2020-05-24",3870
"226",693627,"Au-Haidhausen","munich","germany",48.12721,11.59698,"Condominium","Private room",4,1,4,88,2,93,0,"2020-05-24",2640
"227",694892,"Schwanthalerhöhe","munich","germany",48.13353,11.53391,"Loft","Entire home/apt",7,2,4,390,2,10,0,"2020-05-24",11700
"228",695312,"Milbertshofen-Am Hart","munich","germany",48.18081,11.56852,"Apartment","Private room",2,1,1,85,1,14,0,"2020-05-24",2550
"229",695613,"Obergiesing","munich","germany",48.11502,11.57878,"Apartment","Private room",2,1,1,40,1,1125,0,"2020-05-24",1200
"230",698064,"Maxvorstadt","munich","germany",48.15207,11.57832,"Apartment","Entire home/apt",4,0,2,70,2,5,0,"2020-05-24",2100
"231",698135,"Berg am Laim","munich","germany",48.12673,11.6409,"Apartment","Private room",2,1,1,40,2,14,29,"2020-05-24",40
"232",698184,"Schwabing-West","munich","germany",48.15803,11.57609,"Apartment","Entire home/apt",2,1,1,400,14,14,0,"2020-05-24",12000
"233",700603,"Schwabing-Freimann","munich","germany",48.16713,11.58641,"Apartment","Private room",2,1,1,47,1,6,29,"2020-05-24",47
"234",701005,"Bogenhausen","munich","germany",48.14252,11.62098,"Apartment","Private room",2,1,2,49,1,65,0,"2020-05-24",1470
"235",701673,"Ramersdorf-Perlach","munich","germany",48.11786,11.63097,"Townhouse","Private room",1,1,1,31,2,35,0,"2020-05-24",930
"236",701954,"Schwabing-Freimann","munich","germany",48.16353,11.58229,"Apartment","Private room",1,1,1,65,2,30,0,"2020-05-24",1950
"237",702583,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12126,11.55996,"Apartment","Entire home/apt",2,1,0,95,2,9,25,"2020-05-24",475
"238",703359,"Aubing-Lochhausen-Langwied","munich","germany",48.18056,11.40421,"Apartment","Private room",2,1,1,49,2,5,0,"2020-05-24",1470
"239",703403,"Schwabing-Freimann","munich","germany",48.16073,11.5883,"Apartment","Entire home/apt",4,2,2,125,7,30,30,"2020-05-24",0
"240",703539,"Tudering-Riem","munich","germany",48.10711,11.69802,"House","Private room",1,1,1,40,1,180,0,"2020-05-24",1200
"241",703761,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.14109,11.54871,"House","Entire home/apt",4,1,2,60,2,30,0,"2020-05-24",1800
"242",705120,"Au-Haidhausen","munich","germany",48.13493,11.59535,"Apartment","Entire home/apt",3,1,1,199,2,120,30,"2020-05-24",0
"243",705732,"Milbertshofen-Am Hart","munich","germany",48.17786,11.56403,"Apartment","Entire home/apt",4,2,2,149,2,1125,5,"2020-05-24",3725
"244",706874,"Sendling","munich","germany",48.12225,11.54797,"Apartment","Private room",2,1,1,110,1,1125,0,"2020-05-24",3300
"245",708870,"Schwanthalerhöhe","munich","germany",48.14002,11.54624,"Apartment","Entire home/apt",12,3,4,300,1,1125,0,"2020-05-24",9000
"246",709401,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13298,11.56681,"Apartment","Private room",1,1,1,60,1,6,15,"2020-05-24",900
"247",710489,"Altstadt-Lehel","munich","germany",48.13854,11.57774,"Loft","Entire home/apt",3,1,2,275,5,30,23,"2020-05-24",1925
"248",710595,"Schwabing-West","munich","germany",48.16221,11.56597,"Apartment","Entire home/apt",5,0,6,39,1,1125,30,"2020-05-24",0
"249",710604,"Schwabing-West","munich","germany",48.16099,11.56796,"Apartment","Entire home/apt",6,0,5,39,1,1125,28,"2020-05-24",78
"250",710884,"Schwabing-West","munich","germany",48.16147,11.56936,"Apartment","Entire home/apt",6,0,5,89,1,1000,30,"2020-05-24",0
"251",710990,"Pasing-Obermenzing","munich","germany",48.14687,11.45684,"Apartment","Private room",2,1,2,60,1,1125,25,"2020-05-24",300
"252",711721,"Schwabing-West","munich","germany",48.1608,11.55905,"Apartment","Entire home/apt",4,1,2,100,5,365,0,"2020-05-24",3000
"253",712477,"Au-Haidhausen","munich","germany",48.1256,11.58003,"Apartment","Private room",3,1,2,69,1,1125,0,"2020-05-24",2070
"254",714564,"Altstadt-Lehel","munich","germany",48.14048,11.58693,"Apartment","Entire home/apt",2,1,1,129,1,1125,30,"2020-05-24",0
"255",714837,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12307,11.56533,"Apartment","Entire home/apt",7,3,7,333,3,42,0,"2020-05-24",9990
"256",715397,"Schwabing-West","munich","germany",48.16187,11.56917,"Apartment","Private room",2,1,1,60,1,1125,0,"2020-05-24",1800
"257",717444,"Sendling","munich","germany",48.12358,11.54789,"Apartment","Private room",2,1,1,110,1,1125,0,"2020-05-24",3300
"258",724514,"Milbertshofen-Am Hart","munich","germany",48.18217,11.55238,"Apartment","Private room",2,1,1,40,1,1125,0,"2020-05-24",1200
"259",727112,"Bogenhausen","munich","germany",48.14811,11.61623,"House","Private room",2,1,1,23,1,90,0,"2020-05-24",690
"260",728525,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12995,11.57346,"Apartment","Private room",1,1,NA,150,6,6,30,"2020-05-24",0
"261",736631,"Neuhausen-Nymphenburg","munich","germany",48.14455,11.51376,"Apartment","Private room",3,1,1,43,1,30,9,"2020-05-24",903
"262",739516,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.09285,11.4955,"House","Private room",1,1,1,35,2,60,0,"2020-05-24",1050
"263",740948,"Altstadt-Lehel","munich","germany",48.1397,11.57589,"Apartment","Entire home/apt",2,1,1,148,40,366,23,"2020-05-24",1036
"264",751730,"Pasing-Obermenzing","munich","germany",48.16949,11.47928,"House","Private room",2,1,3,55,3,14,0,"2020-05-24",1650
"265",754008,"Neuhausen-Nymphenburg","munich","germany",48.14711,11.53432,"Apartment","Entire home/apt",3,1,1,40,3,14,0,"2020-05-24",1200
"266",759516,"Schwabing-West","munich","germany",48.17183,11.56146,"Apartment","Private room",2,1,1,90,4,560,0,"2020-05-24",2700
"267",774834,"Au-Haidhausen","munich","germany",48.12093,11.57498,"Apartment","Private room",1,1,1,59,1,30,0,"2020-05-24",1770
"268",779667,"Maxvorstadt","munich","germany",48.15269,11.56378,"Apartment","Entire home/apt",4,1,2,109,3,30,19,"2020-05-24",1199
"269",802738,"Au-Haidhausen","munich","germany",48.12347,11.58903,"Apartment","Private room",2,1,1,33,3,60,30,"2020-05-24",0
"270",807951,"Berg am Laim","munich","germany",48.12029,11.62526,"House","Entire home/apt",5,2,5,100,4,1125,17,"2020-05-24",1300
"271",817448,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.09568,11.50047,"Apartment","Private room",2,1,1,50,1,1125,30,"2020-05-24",0
"272",820826,"Au-Haidhausen","munich","germany",48.12724,11.60218,"Loft","Private room",2,1,1,59,3,60,0,"2020-05-24",1770
"273",837679,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.10007,11.53109,"Apartment","Entire home/apt",2,1,1,47,180,540,0,"2020-05-24",1410
"274",857045,"Bogenhausen","munich","germany",48.15057,11.62333,"Apartment","Private room",2,1,0,150,1,90,30,"2020-05-24",0
"275",884573,"Obergiesing","munich","germany",48.11624,11.58305,"Apartment","Private room",1,1,1,36,1,120,25,"2020-05-24",180
"276",884674,"Au-Haidhausen","munich","germany",48.12925,11.60726,"Apartment","Entire home/apt",3,1,2,75,2,21,0,"2020-05-24",2250
"277",884684,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12887,11.57017,"Apartment","Entire home/apt",2,1,1,138,4,14,0,"2020-05-24",4140
"278",889574,"Sendling","munich","germany",48.12017,11.54447,"Apartment","Entire home/apt",2,1,1,69,45,365,0,"2020-05-24",2070
"279",893882,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12081,11.56054,"Apartment","Entire home/apt",4,2,4,149,5,30,0,"2020-05-24",4470
"280",894480,"Sendling-Westpark","munich","germany",48.10577,11.50584,"Apartment","Private room",2,1,1,30,1,21,30,"2020-05-24",0
"281",905799,"Maxvorstadt","munich","germany",48.15668,11.56317,"Apartment","Entire home/apt",4,1,1,121,5,365,6,"2020-05-24",2904
"282",907717,"Bogenhausen","munich","germany",48.14074,11.6061,"Apartment","Private room",1,1,1,58,1,1125,2,"2020-05-24",1624
"283",914826,"Bogenhausen","munich","germany",48.14144,11.60131,"Apartment","Entire home/apt",3,2,2,104,1,14,18,"2020-05-24",1248
"284",917644,"Moosach","munich","germany",48.17184,11.50134,"Apartment","Entire home/apt",2,1,1,79,2,6,0,"2020-05-24",2370
"285",921010,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12616,11.5573,"Apartment","Private room",2,1,1,44,2,30,30,"2020-05-24",0
"286",921158,"Maxvorstadt","munich","germany",48.15372,11.56311,"Apartment","Private room",1,1,1,53,1,365,27,"2020-05-24",159
"287",921287,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.1276,11.55857,"Apartment","Private room",2,1,1,44,2,30,0,"2020-05-24",1320
"288",923593,"Au-Haidhausen","munich","germany",48.12908,11.59324,"Apartment","Private room",2,1,0,55,2,6,0,"2020-05-24",1650
"289",930872,"Maxvorstadt","munich","germany",48.15569,11.56605,"Apartment","Entire home/apt",1,1,1,242,2,35,30,"2020-05-24",0
"290",936808,"Maxvorstadt","munich","germany",48.15105,11.56488,"Apartment","Private room",1,1,2,48,3,180,27,"2020-05-24",144
"291",944648,"Sendling-Westpark","munich","germany",48.12214,11.53265,"Condominium","Entire home/apt",2,0,1,45,3,1125,0,"2020-05-24",1350
"292",947351,"Neuhausen-Nymphenburg","munich","germany",48.15267,11.5375,"Apartment","Entire home/apt",3,1,2,400,1,5,0,"2020-05-24",12000
"293",947647,"Schwanthalerhöhe","munich","germany",48.13511,11.54534,"Apartment","Entire home/apt",6,2,2,220,4,90,29,"2020-05-24",220
"294",956522,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.07845,11.48826,"Apartment","Private room",6,1,3,50,1,1125,30,"2020-05-24",0
"295",958987,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12387,11.55148,"Apartment","Entire home/apt",7,3,4,65,4,320,29,"2020-05-24",65
"296",960371,"Maxvorstadt","munich","germany",48.15675,11.56335,"Loft","Entire home/apt",3,1,2,107,2,100,30,"2020-05-24",0
"297",963496,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12465,11.54854,"Loft","Entire home/apt",2,1,1,110,2,21,0,"2020-05-24",3300
"298",966674,"Altstadt-Lehel","munich","germany",48.13729,11.57338,"Apartment","Entire home/apt",2,1,2,185,2,60,26,"2020-05-24",740
"299",967705,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13035,11.57513,"Apartment","Entire home/apt",2,1,1,91,7,60,27,"2020-05-24",273
"300",974971,"Tudering-Riem","munich","germany",48.13359,11.68767,"Apartment","Entire home/apt",8,2,2,95,3,90,8,"2020-05-24",2090
"301",979733,"Tudering-Riem","munich","germany",48.1338,11.68832,"Apartment","Entire home/apt",8,2,2,73,3,90,18,"2020-05-24",876
"302",985445,"Schwabing-Freimann","munich","germany",48.17529,11.58613,"Apartment","Private room",1,1,1,49,1,30,0,"2020-05-24",1470
"303",988659,"Untergiesing-Harlaching","munich","germany",48.09725,11.56255,"Apartment","Entire home/apt",2,1,1,69,2,21,0,"2020-05-24",2070
"304",991111,"Maxvorstadt","munich","germany",48.14149,11.56119,"Serviced apartment","Entire home/apt",4,1,2,129,1,150,25,"2020-05-24",645
"305",991132,"Maxvorstadt","munich","germany",48.14122,11.5606,"Serviced apartment","Entire home/apt",4,1,2,129,1,150,24,"2020-05-24",774
"306",1001130,"Neuhausen-Nymphenburg","munich","germany",48.14896,11.54321,"Apartment","Entire home/apt",3,1,1,79,20,360,0,"2020-05-24",2370
"307",1012660,"Tudering-Riem","munich","germany",48.12132,11.67784,"Apartment","Private room",1,1,1,59,4,30,28,"2020-05-24",118
"308",1026660,"Au-Haidhausen","munich","germany",48.12406,11.57764,"Apartment","Entire home/apt",2,1,1,41,14,1125,0,"2020-05-24",1230
"309",1040420,"Bogenhausen","munich","germany",48.13905,11.60826,"Apartment","Entire home/apt",8,2,4,119,1,365,21,"2020-05-24",1071
"310",1042492,"Untergiesing-Harlaching","munich","germany",48.11972,11.57228,"Apartment","Entire home/apt",2,1,1,109,5,180,0,"2020-05-24",3270
"311",1053919,"Berg am Laim","munich","germany",48.11949,11.63892,"Apartment","Entire home/apt",8,2,4,135,2,30,24,"2020-05-24",810
"312",1057272,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.10342,11.54387,"Apartment","Private room",1,1,1,42,2,31,0,"2020-05-24",1260
"313",1061155,"Bogenhausen","munich","germany",48.14321,11.66323,"Apartment","Private room",1,1,1,44,3,8,0,"2020-05-24",1320
"314",1064368,"Schwabing-West","munich","germany",48.17734,11.58357,"Apartment","Entire home/apt",2,1,1,120,7,365,28,"2020-05-24",240
"315",1071257,"Maxvorstadt","munich","germany",48.14835,11.57477,"Apartment","Private room",2,1,1,45,2,100,0,"2020-05-24",1350
"316",1073222,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.09647,11.49293,"Condominium","Entire home/apt",4,2,1,69,2,14,27,"2020-05-24",207
"317",1079223,"Pasing-Obermenzing","munich","germany",48.16432,11.47888,"Apartment","Entire home/apt",4,1,2,179,2,30,0,"2020-05-24",5370
"318",1084770,"Sendling-Westpark","munich","germany",48.11697,11.52542,"Apartment","Private room",2,1,1,48,1,1125,0,"2020-05-24",1440
"319",1088131,"Ramersdorf-Perlach","munich","germany",48.08105,11.68254,"Apartment","Private room",2,1,1,69,1,1125,1,"2020-05-24",2001
"320",1091120,"Schwabing-Freimann","munich","germany",48.17033,11.59638,"Apartment","Entire home/apt",4,1,1,63,2,16,0,"2020-05-24",1890
"321",1099978,"Altstadt-Lehel","munich","germany",48.14112,11.59145,"Apartment","Entire home/apt",4,2,2,65,1,90,9,"2020-05-24",1365
"322",1116199,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12523,11.56508,"Apartment","Private room",3,1,2,30,2,1125,0,"2020-05-24",900
"323",1123061,"Obergiesing","munich","germany",48.11691,11.58147,"Loft","Entire home/apt",6,1,3,220,2,90,25,"2020-05-24",1100
"324",1125755,"Ramersdorf-Perlach","munich","germany",48.0881,11.67534,"Apartment","Entire home/apt",2,1,1,33,2,1125,8,"2020-05-24",726
"325",1132304,"Altstadt-Lehel","munich","germany",48.13769,11.58459,"Apartment","Entire home/apt",4,2,2,190,5,1125,0,"2020-05-24",5700
"326",1150841,"Hadern","munich","germany",48.11488,11.47805,"House","Private room",1,1,1,34,3,1125,0,"2020-05-24",1020
"327",1157852,"Schwanthalerhöhe","munich","germany",48.13662,11.54289,"Apartment","Entire home/apt",2,1,1,50,3,10,0,"2020-05-24",1500
"328",1158720,"Sendling","munich","germany",48.10952,11.53645,"Condominium","Private room",3,1,1,38,1,15,4,"2020-05-24",988
"329",1188409,"Schwabing-Freimann","munich","germany",48.17165,11.59523,"Apartment","Entire home/apt",4,1,1,50,2,16,0,"2020-05-24",1500
"330",1197825,"Milbertshofen-Am Hart","munich","germany",48.181,11.57107,"Apartment","Entire home/apt",3,2,2,99,2,40,25,"2020-05-24",495
"331",1204584,"Au-Haidhausen","munich","germany",48.12378,11.59371,"Apartment","Entire home/apt",2,1,1,70,7,14,0,"2020-05-24",2100
"332",1205208,"Sendling","munich","germany",48.11606,11.54578,"Apartment","Private room",2,1,1,69,2,61,30,"2020-05-24",0
"333",1213878,"Schwabing-West","munich","germany",48.15973,11.55806,"Apartment","Private room",3,1,0,35,1,14,0,"2020-05-24",1050
"334",1214804,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.07639,11.48978,"House","Private room",5,1,1,55,1,1125,30,"2020-05-24",0
"335",1222849,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.07693,11.48841,"House","Private room",3,1,1,70,1,1125,30,"2020-05-24",0
